name,l_mean,l_std,l_entropy,a_mean,a_std,a_entropy,b_mean,b_std,b_entropy,curvature_mean,curvature_std,curvature_entropy,curvature_ggd1,curvature_ggd2,curvature_aggd1,curvature_aggd2,curvature_aggd3,curvature_aggd4,curvature_gamma1,curvature_gamma2,anisotropy_mean,anisotropy_std,anisotropy_entropy,anisotropy_ggd1,anisotropy_ggd2,anisotropy_aggd1,anisotropy_aggd2,anisotropy_aggd3,anisotropy_aggd4,anisotropy_gamma1,anisotropy_gamma2,linearity_mean,linearity_std,linearity_entropy,linearity_ggd1,linearity_ggd2,linearity_aggd1,linearity_aggd2,linearity_aggd3,linearity_aggd4,linearity_gamma1,linearity_gamma2,planarity_mean,planarity_std,planarity_entropy,planarity_ggd1,planarity_ggd2,planarity_aggd1,planarity_aggd2,planarity_aggd3,planarity_aggd4,planarity_gamma1,planarity_gamma2,sphericity_mean,sphericity_std,sphericity_entropy,sphericity_ggd1,sphericity_ggd2,sphericity_aggd1,sphericity_aggd2,sphericity_aggd3,sphericity_aggd4,sphericity_gamma1,sphericity_gamma2
statistical_features/WPC/banana/banana_gQP_1_tQP_1.ply,0.9888720484036037,0.23661762831239952,0.4356955215543594,0.09257698967320283,0.1595422254609018,0.626322521593785,0.9940865045966523,0.5111474633443434,0.5819370650548821,0.1494299676302229,0.4005843569875409,0.5205225391611478,0.0714727085478888,0.20139315479854342,0.03325301204819278,0.6180608115964839,0.30293709703870486,0.4258438484142431,0.09264884656996425,0.29128591867324677,0.8633076090520566,0.36018567086702513,0.5015664498846912,0.0,0.8621938537151221,0.04889794406371549,0.35993568059030057,0.45240295614101866,0.28745075672406806,0.008223628951701218,0.10849964397139654,0.37815464337341487,0.5141797768608003,0.563333733753984,0.9999999999999999,0.4486308339183891,1.0000000000000002,0.20265648769835332,0.7851609501800927,0.19098400242850522,0.34898846047890214,0.3768762601333576,0.7869086481427158,0.5052378972401323,0.5684350281701662,0.0,0.801428129878365,0.9999999999999999,0.4271173651590901,0.521316880759817,0.39155939471229173,0.3543494241634363,0.4358972420013117,0.13669262696822648,0.36018567086702513,0.5022679664463106,0.054070723684210516,0.18951536798220672,0.04889794406371549,0.640064132844,0.28745233842268975,0.4524030862736723,0.10031459041699932,0.2960839602926805
statistical_features/WPC/banana/banana_gQP_1_tQP_2.ply,0.9891619270146189,0.22674182414330096,0.3962501809486483,0.09457686257458314,0.1570792873231985,0.5779205470653671,0.9939825013762573,0.5027423535673773,0.5547604291875463,0.1494299676302229,0.4005843569875409,0.5205225391611478,0.0714727085478888,0.20139315479854342,0.03325301204819278,0.6180608115964839,0.30293709703870486,0.4258438484142431,0.09264884656996425,0.29128591867324677,0.8633076090520566,0.36018567086702513,0.5015664498846912,0.0,0.8621938537151221,0.04889794406371549,0.35993568059030057,0.45240295614101866,0.28745075672406806,0.008223628951701218,0.10849964397139654,0.37815464337341487,0.5141797768608003,0.563333733753984,0.9999999999999999,0.4486308339183891,1.0000000000000002,0.20265648769835332,0.7851609501800927,0.19098400242850522,0.34898846047890214,0.3768762601333576,0.7869086481427158,0.5052378972401323,0.5684350281701662,0.0,0.801428129878365,0.9999999999999999,0.4271173651590901,0.521316880759817,0.39155939471229173,0.3543494241634363,0.4358972420013117,0.13669262696822648,0.36018567086702513,0.5022679664463106,0.054070723684210516,0.18951536798220672,0.04889794406371549,0.640064132844,0.28745233842268975,0.4524030862736723,0.10031459041699932,0.2960839602926805
statistical_features/WPC/banana/banana_gQP_1_tQP_3.ply,0.988162010027121,0.22195068028219794,0.4371886403180365,0.09499150851234889,0.15420728431263525,0.5812482935549578,0.9956293245391667,0.4945704514772962,0.5336838193572482,0.1494299676302229,0.4005843569875409,0.5205225391611478,0.0714727085478888,0.20139315479854342,0.03325301204819278,0.6180608115964839,0.30293709703870486,0.4258438484142431,0.09264884656996425,0.29128591867324677,0.8633076090520566,0.36018567086702513,0.5015664498846912,0.0,0.8621938537151221,0.04889794406371549,0.35993568059030057,0.45240295614101866,0.28745075672406806,0.008223628951701218,0.10849964397139654,0.37815464337341487,0.5141797768608003,0.563333733753984,0.9999999999999999,0.4486308339183891,1.0000000000000002,0.20265648769835332,0.7851609501800927,0.19098400242850522,0.34898846047890214,0.3768762601333576,0.7869086481427158,0.5052378972401323,0.5684350281701662,0.0,0.801428129878365,0.9999999999999999,0.4271173651590901,0.521316880759817,0.39155939471229173,0.3543494241634363,0.4358972420013117,0.13669262696822648,0.36018567086702513,0.5022679664463106,0.054070723684210516,0.18951536798220672,0.04889794406371549,0.640064132844,0.28745233842268975,0.4524030862736723,0.10031459041699932,0.2960839602926805
statistical_features/WPC/banana/banana_gQP_2_tQP_1.ply,0.9888444318234936,0.23523297761885065,0.44150048665370223,0.09299537539601471,0.15927684101161957,0.644123418279484,0.9945605000374345,0.50627861750004,0.5844167114259182,0.1642931095139835,0.5062259744841444,0.5144590906889986,0.05046343975283214,0.23852461516040308,0.03987951807228916,0.6795721380243676,0.2670444812143127,0.48119554259297287,0.06794008359194509,0.41948742823900115,0.8471458065878612,0.4604402380679384,0.4936467678935402,0.0,0.8479651478137109,0.05871457677347658,0.287312928726672,0.5170821086532086,0.2565080337168747,0.00493807676630463,0.17119875993057868,0.38889685096259585,0.5525563661732655,0.5677155434879139,0.9999999999999999,0.4677398301170763,1.0000000000000002,0.22505533391332982,0.7621432431145121,0.21278987405356853,0.3297610352680685,0.4045164234559404,0.7719195585494619,0.5667262243344395,0.5708257676800148,0.0,0.7899644199690874,0.9999999999999999,0.48437138425949117,0.4665165062022536,0.44336639934267374,0.3137413706601313,0.5016879605546987,0.15285389574510097,0.4604403195771745,0.49364909180990774,0.038959703947368425,0.22932809855931827,0.05871457677347658,0.7126883754537555,0.256507179820232,0.5170830566827762,0.07369565612244997,0.4301069574184441
statistical_features/WPC/banana/banana_gQP_2_tQP_2.ply,0.9890059918528783,0.22639731834095617,0.4197957322779886,0.0930179501668747,0.15796738900391094,0.5880964526301865,0.9949726905231493,0.496736824126172,0.5508962766366658,0.1642931095139835,0.5062259744841444,0.5144590906889986,0.05046343975283214,0.23852461516040308,0.03987951807228916,0.6795721380243676,0.2670444812143127,0.48119554259297287,0.06794008359194509,0.41948742823900115,0.8471458065878612,0.4604402380679384,0.4936467678935402,0.0,0.8479651478137109,0.05871457677347658,0.287312928726672,0.5170821086532086,0.2565080337168747,0.00493807676630463,0.17119875993057868,0.38889685096259585,0.5525563661732655,0.5677155434879139,0.9999999999999999,0.4677398301170763,1.0000000000000002,0.22505533391332982,0.7621432431145121,0.21278987405356853,0.3297610352680685,0.4045164234559404,0.7719195585494619,0.5667262243344395,0.5708257676800148,0.0,0.7899644199690874,0.9999999999999999,0.48437138425949117,0.4665165062022536,0.44336639934267374,0.3137413706601313,0.5016879605546987,0.15285389574510097,0.4604403195771745,0.49364909180990774,0.038959703947368425,0.22932809855931827,0.05871457677347658,0.7126883754537555,0.256507179820232,0.5170830566827762,0.07369565612244997,0.4301069574184441
statistical_features/WPC/banana/banana_gQP_2_tQP_3.ply,0.9888974018953273,0.21889411843386725,0.3946026467536521,0.09603511682938648,0.15533124200170703,0.5591691513280926,0.9940406096542989,0.48495379896735996,0.5282959103412428,0.1642931095139835,0.5062259744841444,0.5144590906889986,0.05046343975283214,0.23852461516040308,0.03987951807228916,0.6795721380243676,0.2670444812143127,0.48119554259297287,0.06794008359194509,0.41948742823900115,0.8471458065878612,0.4604402380679384,0.4936467678935402,0.0,0.8479651478137109,0.05871457677347658,0.287312928726672,0.5170821086532086,0.2565080337168747,0.00493807676630463,0.17119875993057868,0.38889685096259585,0.5525563661732655,0.5677155434879139,0.9999999999999999,0.4677398301170763,1.0000000000000002,0.22505533391332982,0.7621432431145121,0.21278987405356853,0.3297610352680685,0.4045164234559404,0.7719195585494619,0.5667262243344395,0.5708257676800148,0.0,0.7899644199690874,0.9999999999999999,0.48437138425949117,0.4665165062022536,0.44336639934267374,0.3137413706601313,0.5016879605546987,0.15285389574510097,0.4604403195771745,0.49364909180990774,0.038959703947368425,0.22932809855931827,0.05871457677347658,0.7126883754537555,0.256507179820232,0.5170830566827762,0.07369565612244997,0.4301069574184441
statistical_features/WPC/banana/banana_gQP_3_tQP_1.ply,0.9877281339719625,0.23647887451509414,0.43748752231951027,0.09464163199921907,0.15991834866963872,0.6049710866709822,0.9932085514772231,0.5032557716899344,0.5837540462874395,0.12597379744634865,0.4042305151328698,0.4305669111169378,0.04572605561277035,0.18721877585894417,0.06168674698795182,0.5723813755919652,0.37511258067531894,0.3473548857945758,0.06202582847051663,0.3501805443252246,0.8850007224750884,0.3501894596608468,0.4143018065789564,0.0,0.8845264595148525,0.07816262270790887,0.44006336081424763,0.33444341817728773,0.38038616000542824,0.008812134063349618,0.10241243874230721,0.37442180096348787,0.7141179079212794,0.5033860126221062,0.5384615384615384,0.4979522109662913,1.0000000000000002,0.30326059808624106,0.6822012538330271,0.2893312122208309,0.22155552863411515,0.555627375682927,0.8027212355454351,0.7034168206825031,0.5080864977232533,0.0,0.8302568692459986,0.9999999999999999,0.4303082720149629,0.5182823378273012,0.3944642964129512,0.27200991412359676,0.614261221810521,0.11499862608411227,0.35018943520807594,0.41430182446701663,0.038240131578947366,0.1736994822074388,0.07816262270790887,0.5599396469075555,0.38038319699891426,0.3344453367769151,0.07224034085515209,0.3317758083069125
statistical_features/WPC/banana/banana_gQP_3_tQP_2.ply,0.9874941542092729,0.2253099433479901,0.41490565588100203,0.0909601961156361,0.1595604722092123,0.5731334488905145,0.9929945308739554,0.4990482896207267,0.5587448153091585,0.12597379744634865,0.4042305151328698,0.4305669111169378,0.04572605561277035,0.18721877585894417,0.06168674698795182,0.5723813755919652,0.37511258067531894,0.3473548857945758,0.06202582847051663,0.3501805443252246,0.8850007224750884,0.3501894596608468,0.4143018065789564,0.0,0.8845264595148525,0.07816262270790887,0.44006336081424763,0.33444341817728773,0.38038616000542824,0.008812134063349618,0.10241243874230721,0.37442180096348787,0.7141179079212794,0.5033860126221062,0.5384615384615384,0.4979522109662913,1.0000000000000002,0.30326059808624106,0.6822012538330271,0.2893312122208309,0.22155552863411515,0.555627375682927,0.8027212355454351,0.7034168206825031,0.5080864977232533,0.0,0.8302568692459986,0.9999999999999999,0.4303082720149629,0.5182823378273012,0.3944642964129512,0.27200991412359676,0.614261221810521,0.11499862608411227,0.35018943520807594,0.41430182446701663,0.038240131578947366,0.1736994822074388,0.07816262270790887,0.5599396469075555,0.38038319699891426,0.3344453367769151,0.07224034085515209,0.3317758083069125
statistical_features/WPC/banana/banana_gQP_3_tQP_3.ply,0.9877505320173495,0.22089865423253646,0.42257142139454906,0.09748487289488725,0.15079827848924943,0.5415602895126747,0.994414925557269,0.4864047879756109,0.5383641961797401,0.12597379744634865,0.4042305151328698,0.4305669111169378,0.04572605561277035,0.18721877585894417,0.06168674698795182,0.5723813755919652,0.37511258067531894,0.3473548857945758,0.06202582847051663,0.3501805443252246,0.8850007224750884,0.3501894596608468,0.4143018065789564,0.0,0.8845264595148525,0.07816262270790887,0.44006336081424763,0.33444341817728773,0.38038616000542824,0.008812134063349618,0.10241243874230721,0.37442180096348787,0.7141179079212794,0.5033860126221062,0.5384615384615384,0.4979522109662913,1.0000000000000002,0.30326059808624106,0.6822012538330271,0.2893312122208309,0.22155552863411515,0.555627375682927,0.8027212355454351,0.7034168206825031,0.5080864977232533,0.0,0.8302568692459986,0.9999999999999999,0.4303082720149629,0.5182823378273012,0.3944642964129512,0.27200991412359676,0.614261221810521,0.11499862608411227,0.35018943520807594,0.41430182446701663,0.038240131578947366,0.1736994822074388,0.07816262270790887,0.5599396469075555,0.38038319699891426,0.3344453367769151,0.07224034085515209,0.3317758083069125
statistical_features/WPC/banana/banana_gsigma_0_tsigma_16.ply,0.972594388847504,0.2938379253652364,0.6079614869729266,0.07724260454568552,0.38464346571654223,0.8602737446091858,0.9785876348678877,0.6178196817238947,0.756990639319973,0.38596635298796156,0.8627042417465106,0.9143532923716343,0.12131822863027807,0.47886778461158935,0.23240963855421692,0.7150504912285172,0.3575232777475431,0.4432632563896917,0.14064625724382257,0.5142859265818716,0.6385179257184457,0.8020865272218068,0.8552901184031023,0.0,0.6451733280106224,0.233006112243008,0.2561757758546702,0.45717187493834677,0.3594421566960876,0.001028790044008518,0.5200119202838859,0.7091433385799673,0.3337872552147836,0.9689406879673087,0.9999999999999999,0.7051270473357949,0.1546691475752995,0.22738502218600318,0.7582552767252526,0.21697618091795023,0.8408400290576117,0.13306528337637757,0.5052270394090023,0.5514229976216654,1.0,0.0,0.5190021259750166,0.12353691041835665,0.3169396657658513,0.6369628539647303,0.2903219870417759,0.16872666482358536,0.6852131917324353,0.3614830175685721,0.8020865761273485,0.8552902295685727,0.08521792763157895,0.45861737737347197,0.233006112243008,0.7438225383767119,0.35944442771152313,0.4571712918370596,0.14903791059890065,0.5495288707418939
statistical_features/WPC/banana/banana_gsigma_0_tsigma_32.ply,0.9549219006838873,0.3314524796075454,0.6527011886845775,0.07970832883154844,0.6337837059604465,0.8890886236658916,0.9371305445984373,0.7845669230575543,0.820600954867964,0.38596635298796156,0.8627042417465106,0.9143532923716343,0.12131822863027807,0.47886778461158935,0.23240963855421692,0.7150504912285172,0.3575232777475431,0.4432632563896917,0.14064625724382257,0.5142859265818716,0.6385179257184457,0.8020865272218068,0.8552901184031023,0.0,0.6451733280106224,0.233006112243008,0.2561757758546702,0.45717187493834677,0.3594421566960876,0.001028790044008518,0.5200119202838859,0.7091433385799673,0.3337872552147836,0.9689406879673087,0.9999999999999999,0.7051270473357949,0.1546691475752995,0.22738502218600318,0.7582552767252526,0.21697618091795023,0.8408400290576117,0.13306528337637757,0.5052270394090023,0.5514229976216654,1.0,0.0,0.5190021259750166,0.12353691041835665,0.3169396657658513,0.6369628539647303,0.2903219870417759,0.16872666482358536,0.6852131917324353,0.3614830175685721,0.8020865761273485,0.8552902295685727,0.08521792763157895,0.45861737737347197,0.233006112243008,0.7438225383767119,0.35944442771152313,0.4571712918370596,0.14903791059890065,0.5495288707418939
statistical_features/WPC/banana/banana_gsigma_0_tsigma_8.ply,0.9777002582287898,0.28112145654811876,0.5765388014609727,0.08763500456255727,0.25775085526562613,0.8420691226742149,0.9904651535889737,0.5618701090929445,0.7091413903673991,0.38596635298796156,0.8627042417465106,0.9143532923716343,0.12131822863027807,0.47886778461158935,0.23240963855421692,0.7150504912285172,0.3575232777475431,0.4432632563896917,0.14064625724382257,0.5142859265818716,0.6385179257184457,0.8020865272218068,0.8552901184031023,0.0,0.6451733280106224,0.233006112243008,0.2561757758546702,0.45717187493834677,0.3594421566960876,0.001028790044008518,0.5200119202838859,0.7091433385799673,0.3337872552147836,0.9689406879673087,0.9999999999999999,0.7051270473357949,0.1546691475752995,0.22738502218600318,0.7582552767252526,0.21697618091795023,0.8408400290576117,0.13306528337637757,0.5052270394090023,0.5514229976216654,1.0,0.0,0.5190021259750166,0.12353691041835665,0.3169396657658513,0.6369628539647303,0.2903219870417759,0.16872666482358536,0.6852131917324353,0.3614830175685721,0.8020865761273485,0.8552902295685727,0.08521792763157895,0.45861737737347197,0.233006112243008,0.7438225383767119,0.35944442771152313,0.4571712918370596,0.14903791059890065,0.5495288707418939
statistical_features/WPC/banana/banana_gsigma_2_tsigma_16.ply,0.9729912637016552,0.29257722108939843,0.6124068624870391,0.07696396970411515,0.3836311396642265,0.85958112283275,0.9786031162649069,0.618670813071195,0.757473116993544,0.9813762907995541,0.8524450203800068,0.99469392558127,1.0,0.9813078673494064,0.25855421686746993,0.3437097393108206,0.6500686674056532,0.1886974057184992,0.9842193916752952,0.1852790948530398,0.027344848474744055,0.9716119632507786,0.9932483838571711,0.0,0.025953278746617237,0.34987960733469164,0.5938649453656349,0.2197227991965317,0.6250679066732397,5.786092924013706e-05,0.9359812360993,0.9575321551914113,0.44966150551358264,0.9939152572387507,0.9999999999999999,0.9573087117460886,0.16827538085823937,0.14584997806660424,0.8456816341547135,0.13383126706362214,0.9501259305029635,0.14502649947374124,0.0020159294183481613,0.28561831792338777,0.9745200003269701,0.0,0.002632837713189784,0.15227720477459725,0.6784339977680593,0.2663839407842328,0.6280516873935484,0.000999243767411312,0.9846693416910879,0.9726558959831525,0.9716119632507786,0.9932484395582242,0.9999999999999999,0.9726541230479206,0.34987960733469164,0.4061356731738355,0.6250676314490458,0.21972333553554124,0.797165692269206,0.2893952626646657
statistical_features/WPC/banana/banana_gsigma_2_tsigma_32.ply,0.9552078983275006,0.33049538075922846,0.6521290398137574,0.07934092056235892,0.6342439220382206,0.8843278752677054,0.9374946235823747,0.78324520894399,0.8239543926900394,0.9809824402074888,0.8528798454679205,0.9933696884615079,1.0,0.9810008862393802,0.2603614457831326,0.34467951982976675,0.6492352081751545,0.18928127592565575,0.9824608465128007,0.18557036064664695,0.027835784191133417,0.9719210055194553,0.9891017253451977,0.0,0.02647994509507834,0.35265789961103916,0.5938043185785921,0.2196641296902696,0.6250819889734361,5.7691507965937014e-05,0.9363691598611488,0.9584302467978922,0.4488780846587743,0.9866789437772504,0.9999999999999999,0.957987153402712,0.16687986975229682,0.14435203216381812,0.8473227527826919,0.13231181486836086,0.9522192951367494,0.1443398194588077,0.0019775126545094057,0.2847635221932274,0.970709584266819,0.0,0.0025056602827144836,0.15192953992351368,0.6777443873404955,0.26714631245186937,0.627500920085247,0.0011303699373385045,0.9832894126765082,0.972165098850714,0.9719209647648371,0.9891019438566964,0.9999999999999999,0.9722880730768084,0.35265789961103916,0.4061960595133982,0.6250820207379948,0.21966453667973207,0.7958505246481377,0.2897473475761424
statistical_features/WPC/banana/banana_gsigma_2_tsigma_8.ply,0.9780473565790161,0.2801760105773342,0.5702514386298372,0.0874442502859788,0.2569274126994114,0.8428659515454048,0.99030403155693,0.5622724067461455,0.7176553535327186,0.9811242156135503,0.8517295833272165,0.993476430847234,1.0,0.9809990812265534,0.2573493975903615,0.3453664802757374,0.6485810658846247,0.18970656102045064,0.9853074949606825,0.18499317737303564,0.02780243918704839,0.9714395712164251,0.9838526394317839,0.0,0.026409976033336502,0.34691609557325437,0.5922012521844524,0.22071274200120194,0.6234377576147531,5.841613869441537e-05,0.9354893387234319,0.9587094939602716,0.4499726889733757,0.9947567631373392,0.9999999999999999,0.9584584083254506,0.16687986975229682,0.1437573755892148,0.8479409644035591,0.13168832235664452,0.9509605338575766,0.1449428122882933,0.0018433861474875801,0.2863046212694669,0.9726113571474715,0.0,0.0025431597620233504,0.15204542820720826,0.6779343960224493,0.2667429761418403,0.6274786668606689,0.0008122960200581952,0.9861854022185896,0.9721980270659689,0.9714395712164251,0.9838529818419877,0.9999999999999999,0.9722400628478561,0.34691609557325437,0.4078000492013495,0.6234369135961781,0.22071366609928023,0.7966848310295804,0.28943428071056015
statistical_features/WPC/banana/banana_gsigma_4_tsigma_16.ply,0.9729727517537722,0.29294781643931816,0.6046597720823477,0.07660500711361495,0.3834221710832506,0.8613035454764885,0.9787310699644574,0.6172364007198272,0.7542363278098632,0.9978474319124456,0.8678878833049871,0.9929186891838179,1.0,0.9979559519032519,0.2637349397590362,0.33310620577441347,0.6594368931268271,0.18219210965575344,0.9829639789297898,0.18908504020517908,0.0033658655529436032,0.9963299651353211,0.9884495336902748,0.0,0.0032717316312229627,0.35821448416373414,0.6049993491216046,0.212803678571574,0.6345319697382013,6.626617775029511e-06,0.9919371404222997,0.9212146808314041,0.438683121785546,0.9926301612805736,0.9999999999999999,0.9215690284783467,0.16513548086986865,0.1565591451529974,0.8342108850576415,0.14468346739261628,0.9263117411046733,0.1468165815957071,0.0008415951520013287,0.2815718876101445,0.9704659981711405,0.0,0.0010943869428123865,0.14937999768223434,0.6800160088214703,0.26466251857422285,0.6297859410974262,0.0012205165542480134,0.980123720235696,0.9966347919759966,0.9963299651353211,0.9884496619990508,0.9999999999999999,0.9968041329716093,0.35821448416373414,0.3950013875549109,0.6345316080227921,0.2128042173721898,0.7969198707932834,0.2972050638421978
statistical_features/WPC/banana/banana_gsigma_4_tsigma_32.ply,0.9552368927062412,0.3303463402091844,0.6523321064256893,0.08003214302327044,0.6350288618483959,0.8921635113357452,0.9376459443455889,0.7837871078839279,0.8200893416269248,0.9957628808967846,0.868030948928902,0.9958596428042715,1.0,0.9960864098679993,0.26662650602409643,0.334470066439273,0.658258458743676,0.18301379514549126,0.9785383492514771,0.1896018900553391,0.006051284616282349,0.9957538578545598,0.995526046477412,0.0,0.005980456393545275,0.3606223374699019,0.6034129703304492,0.2137562333116142,0.6333891132971198,9.03934342760186e-06,0.9897521268949356,0.9245052966606155,0.4383844851736278,0.9983587359917744,0.9999999999999999,0.9245532086352846,0.16478660309338297,0.1611770539322105,0.8292201894381734,0.14934345231360213,0.9302964697210698,0.14585437384292477,0.001286789778382591,0.2801479597265575,0.9732696568064769,0.0,0.0013632506755373308,0.14822111484528913,0.6804050223162369,0.2641672059668896,0.6302055427647062,0.0016461113733834964,0.9768114559423677,0.9939480858051462,0.9957538578545598,0.9955260203696981,0.9999999999999999,0.9944435606537447,0.3606223374699019,0.39658896659820453,0.6333872501832409,0.2137571598846002,0.7934779858398452,0.2977089818395456
statistical_features/WPC/banana/banana_gsigma_4_tsigma_8.ply,0.9780484100983183,0.2801882093890833,0.5813240214830926,0.08726240035670596,0.25691737146170684,0.8317763786266875,0.9904739882913405,0.5616685558652503,0.7102521686614014,0.9969642231417636,0.8671395847319829,0.9944103159803456,1.0,0.9970723981245833,0.26397590361445794,0.3337495260398403,0.6588672872835496,0.18258008794598796,0.9828554778058484,0.18891891279575002,0.004758783629825736,0.9956512377263088,0.9889050874915282,0.0,0.004647102810767745,0.35858492313391377,0.6043630333148419,0.21317070258318527,0.6340082841996489,8.415290487450182e-06,0.990075519360113,0.925351221214783,0.43887100001622437,0.9939030283407811,0.9999999999999999,0.9254299988714356,0.16525177346203054,0.1625718747724502,0.8277058666049113,0.15075236913778145,0.9305263367028425,0.14595396145548922,9.291496370278374e-05,0.27792107992329607,0.97195916408004,0.0,0.0,0.1499594391007069,0.6786675143932601,0.26609085069639016,0.62850038943143,0.001547270927099692,0.9754035981682077,0.9952414560828164,0.9956512377263088,0.9889052048554048,0.9999999999999999,0.9955199634386895,0.35858492313391377,0.39563866411381376,0.6340069618573008,0.2131717587349048,0.7957347818137398,0.29722723287831226
statistical_features/WPC/banana/banana_level_7.ply,0.9829479027341675,0.259433418625521,0.5356506024772021,0.09804797957944253,0.173432902270379,0.7223844080650891,0.9847418353404018,0.5632995351896773,0.6820629678801622,0.07581758985781298,0.4038286604983862,0.6231793729359795,0.011122554067971167,0.1598938857197928,0.026385542168674697,0.871972240518966,0.1001873552855537,0.7561095101695166,0.015178861568531477,0.5557488352761488,0.9302505877056966,0.3567719499461889,0.5558987876563013,0.0,0.9317194164688729,0.03167253195036117,0.1479278314677367,0.7640121636699398,0.09881962487249427,0.008749372136430188,0.10450643598130008,0.3182650488591612,0.1361616380126225,0.9652041546486444,0.9999999999999999,0.3064801121131213,0.06791487382253744,0.45386292927548016,0.5101786473910783,0.46027894759122123,0.6681510538220778,0.10929496650709591,0.8552020169694429,0.21712093760367468,0.9481831284340041,0.0,0.8557163423702945,0.04647120176150188,0.13427287960615197,0.8433493737489137,0.11579159427236241,0.6193198716913786,0.16894590838532647,0.06974926316570931,0.3567719499461889,0.5558993375005359,0.008840460526315784,0.1535620672916974,0.03167253195036117,0.8520723364999958,0.09882073431857386,0.7640125063678547,0.016222739158860484,0.5444182973949031
statistical_features/WPC/banana/banana_level_8.ply,0.9817526014326395,0.2703963319914862,0.5427576498830751,0.09808881660633623,0.17650728000989652,0.7265784836326085,0.9874219848120562,0.5614615487456713,0.6838076913851143,0.16272274594767186,0.6149631471849007,0.7663802062660686,0.029660144181256436,0.2678076992504957,0.0771084337349398,0.8784860449771779,0.20009662626667393,0.6444528643309853,0.040811486287625987,0.6182049489549916,0.8489720013115702,0.5474759633949521,0.7064189983701135,0.0,0.8525574324861833,0.09168364511946657,0.11433645507512014,0.65592637371544,0.20510299165981907,0.003387358536682895,0.23627262249121006,0.48411922410431507,0.21624416598614404,0.9591992152627319,0.9999999999999999,0.4746238458843437,0.11699034771485065,0.31458717925968505,0.6637043752761342,0.3078965594134697,0.7502301337962929,0.11604984198366697,0.7347379956088974,0.36112830527809714,0.9768955141054092,0.0,0.7392988078567995,0.07961525089813418,0.2189864663635239,0.7445100442406953,0.1977184025608325,0.401197658805155,0.3364207964707016,0.15102790811224254,0.5474759633949521,0.7064182384961697,0.02415707236842106,0.25610558756736596,0.09168364511946657,0.8856639434635867,0.20510336908007282,0.6559269489225206,0.045770532066075564,0.6105405254795577
statistical_features/WPC/banana/banana_level_9.ply,0.979689376604611,0.27870377437029253,0.5367311626442863,0.09932999572935977,0.17933231344702996,0.7017921638443158,0.9907212816149182,0.5518894959107358,0.6834909717144981,0.28798349212831736,0.796852787212292,0.8763069412612229,0.06663233779608654,0.394445207370362,0.1540963855421687,0.7921282671971379,0.2934791667031976,0.5190087963830416,0.08722309968311129,0.5891571084466549,0.7316958504921165,0.7267567508374239,0.8171364028861858,0.0,0.7379843052343369,0.16929060937210594,0.18672421637283942,0.5313578808186225,0.2983177996487817,0.00151981371736584,0.4182824742510947,0.6806159735514181,0.3149408080819005,0.9694654013022351,0.9999999999999999,0.6750807784646358,0.14699383649261547,0.2308951576725486,0.754383734661733,0.2206214561681774,0.835384331650664,0.1282898994906576,0.5781805197547613,0.4943577001333097,0.9950327366095579,0.0,0.5882894011014785,0.10499478502723372,0.30139266078360716,0.6539232735463296,0.27511693641569,0.22922250453934176,0.5619854010584211,0.26830435182286916,0.7267567508374239,0.8171364272312056,0.050678453947368425,0.3778321120759369,0.16929060937210594,0.8132758532826064,0.29831850310376257,0.5313582416024285,0.09453659801434831,0.6086224315240012
statistical_features/WPC/banana/banana_pqs_1_qs_16_rounded.ply,0.9771328196393047,0.27675292282414304,0.528704781480952,0.08402053391962264,0.1943431798019367,0.7158692155960932,0.987520732482047,0.5451121308666219,0.6746992416450925,0.3858572217237531,0.8622112644766934,0.91242539502273,0.12142121524201853,0.4786754218160583,0.23265060240963858,0.7147747340642503,0.35772160615927395,0.4430181419496963,0.14073230477842888,0.5138454997310296,0.6386844075982148,0.8010512784140892,0.8494124918023771,0.0,0.6452930166898816,0.2337469901833673,0.2566833051311903,0.4566608615982465,0.35995316202392535,0.0010333024116699814,0.518702670183702,0.7095206688929911,0.33257670071982126,0.9687478942390398,0.9999999999999999,0.7052303291011417,0.15583207349691827,0.2244375614515336,0.761406283618542,0.21393205190567244,0.842948111068244,0.13219703976566188,0.5051846595562285,0.5507017833225569,0.9999388381370167,0.0,0.5189044280444775,0.12400046355313474,0.3195086671883732,0.6341570466353088,0.2926242115083406,0.1689392063827446,0.6844242784564105,0.3613163480030878,0.8010514414325615,0.8494127507163054,0.08542351973684212,0.458225384583513,0.2337469901833673,0.7433155013798608,0.3599548688037136,0.45666053741960144,0.1493081902086926,0.5483642912152887
