name,l_mean,l_std,l_entropy,a_mean,a_std,a_entropy,b_mean,b_std,b_entropy,curvature_mean,curvature_std,curvature_entropy,curvature_ggd1,curvature_ggd2,curvature_aggd1,curvature_aggd2,curvature_aggd3,curvature_aggd4,curvature_gamma1,curvature_gamma2,anisotropy_mean,anisotropy_std,anisotropy_entropy,anisotropy_ggd1,anisotropy_ggd2,anisotropy_aggd1,anisotropy_aggd2,anisotropy_aggd3,anisotropy_aggd4,anisotropy_gamma1,anisotropy_gamma2,linearity_mean,linearity_std,linearity_entropy,linearity_ggd1,linearity_ggd2,linearity_aggd1,linearity_aggd2,linearity_aggd3,linearity_aggd4,linearity_gamma1,linearity_gamma2,planarity_mean,planarity_std,planarity_entropy,planarity_ggd1,planarity_ggd2,planarity_aggd1,planarity_aggd2,planarity_aggd3,planarity_aggd4,planarity_gamma1,planarity_gamma2,sphericity_mean,sphericity_std,sphericity_entropy,sphericity_ggd1,sphericity_ggd2,sphericity_aggd1,sphericity_aggd2,sphericity_aggd3,sphericity_aggd4,sphericity_gamma1,sphericity_gamma2
statistical_features/WPC/biscuits/biscuits_gsigma_2_tsigma_32.ply,74.95034869291153,17.618405520473072,7.083961445643411,7.260733472971171,20.668189354670396,7.046960517071512,45.69791540218598,20.601676509297057,6.923550525237658,0.14670049,0.04964504,7.134083719245106,10.000000000000009,0.15487301,2.466000000000002,0.0586627656990097,0.9642727,1.0362672,8.731962550847129,0.0168004013752011,0.7183259,0.123833805,6.948804962084992,10.000000000000009,0.72892195,2.180000000000002,-0.2450702644831541,1.156754,0.85244834,33.64845458693253,0.0213479626124805,0.41607302,0.1663179,7.289911652210046,10.000000000000009,0.44808298,2.847000000000002,-0.0273843378935843,1.0167267,0.98350424,6.258376064957702,0.0664825904631867,0.30225307,0.15564932,7.173945327274647,10.000000000000009,0.3399759,2.6920000000000024,0.1820933243891759,0.8916166,1.11347,3.770921498725116,0.0801536373623541,0.28167376,0.1238338,6.948804865534949,10.000000000000009,0.30769292,2.180000000000002,0.2450701204767089,0.8524479,1.1567534,5.173862776580847,0.0544416807954416
statistical_features/WPC/biscuits/biscuits_gsigma_2_tsigma_8.ply,75.29915052427818,16.83883199196486,6.964962018868822,8.650184923733669,10.338156452123162,6.941703350036419,47.74183583238956,12.949971786315349,6.93075494585761,0.14672594,0.049735192,7.115146072140968,10.000000000000009,0.15492606,2.468000000000002,0.0581182852947106,0.96459574,1.0359169,8.703354150748964,0.0168585513140386,0.7182448,0.12409528,6.903580754779705,10.000000000000009,0.7288864,2.169000000000002,-0.2453795768309683,1.1570673,0.8522192,33.4992396192431,0.0214406300955928,0.41622344,0.16635984,7.273335938257524,10.000000000000009,0.44823828,2.8450000000000024,-0.0258555957393817,1.0157815,0.9844121,6.25974319319198,0.0664920924457965,0.30202144,0.15561065,7.150562282342914,10.000000000000009,0.33975232,2.682000000000002,0.1815490437944725,0.89186,1.1131151,3.767015408066129,0.080175256769751,0.281755,0.12409528,6.903580581017351,10.000000000000009,0.3078726,2.169000000000002,0.2453811600791585,0.8522187,1.1570687,5.155053072342128,0.0546560760677057
statistical_features/WPC/biscuits/biscuits_gsigma_4_tsigma_16.ply,75.2243678677938,17.0154582735599,7.01274589678078,8.181375376064475,13.610486092540132,6.973766797656936,47.31590877706225,14.948699587173524,6.855560064712153,0.1497643,0.050462816,7.167997304509095,10.000000000000009,0.15803744,2.493000000000002,0.0386032565973955,0.9764344,1.0237657,8.807935319374849,0.0170033365236819,0.7098964,0.12698399,6.975880158237957,10.000000000000009,0.72116417,2.217000000000002,-0.2270655546214902,1.1446157,0.86314696,31.253059769392166,0.0227144607682472,0.40878564,0.16505091,7.278846657972827,10.000000000000009,0.44084862,2.8270000000000026,-0.0185711050104498,1.0113379,0.9887959,6.134170771240463,0.0666407287287168,0.3011109,0.15489177,7.165425681691293,10.000000000000009,0.3386136,2.6450000000000022,0.182732439029897,0.8910226,1.1139663,3.779171710731944,0.0796764219067841,0.2901035,0.12698399,6.975879685425656,10.000000000000009,0.31667805,2.217000000000002,0.2270667567233786,0.86314607,1.1446162,5.219255630170721,0.0555833137932013
statistical_features/WPC/biscuits/biscuits_gsigma_4_tsigma_32.ply,74.94294760088334,17.627932623203385,7.084423710226953,7.242528046437651,20.689899148163462,7.010697036864916,45.73121261868162,20.59056426487931,6.92509277576027,0.14966993,0.050418805,7.159858785495351,10.000000000000009,0.15793397,2.5070000000000023,0.0375718483957102,0.9770729,1.0231173,8.812202559261095,0.0169843955676613,0.71013016,0.12681228,6.982293605255556,10.000000000000009,0.7213644,2.229000000000002,-0.2260495201093979,1.1438767,0.8638186,31.3583914390847,0.0226456166526688,0.40880904,0.16497806,7.268964232192685,10.000000000000009,0.44084302,2.8370000000000024,-0.0167372561330804,1.0102081,0.9898974,6.140292213236137,0.0665781023446582,0.30132145,0.15478729,7.16165917045873,10.000000000000009,0.3387531,2.6570000000000022,0.1832389405591377,0.8908078,1.1142884,3.7895707169227535,0.0795133463663878,0.28986964,0.12681228,6.982293455366056,10.000000000000009,0.31639487,2.229000000000002,0.2260517331705205,0.8638173,1.1438781,5.224964386175998,0.0554778191707532
statistical_features/WPC/biscuits/biscuits_gsigma_4_tsigma_8.ply,75.28883387985631,16.84215738099777,6.965367991532915,8.649435922503496,10.338173112275385,6.966220123588456,47.73240362782639,12.95270251282098,6.955716138975026,0.14955606,0.050431643,7.1462196220334135,10.000000000000009,0.15783013,2.4990000000000023,0.0386620454851843,0.9763939,1.0237874,8.794319620051283,0.0170059844251487,0.7104338,0.12685226,6.942837403273798,10.000000000000009,0.7216701,2.220000000000002,-0.2281532564589584,1.1453133,0.8625346,31.36542519189084,0.0226502186812914,0.40912572,0.16516921,7.26839725089943,10.000000000000009,0.44120827,2.8270000000000026,-0.018561775067056,1.0113332,0.98880255,6.135583322450714,0.0666808198895168,0.30130798,0.15496372,7.161347975336247,10.000000000000009,0.33882186,2.6510000000000025,0.1824027978648456,0.8912459,1.113747,3.780608659811847,0.0796982746159611,0.28956622,0.12685226,6.9428373642308125,10.000000000000009,0.316133,2.220000000000002,0.2281533045495492,0.8625345,1.1453133,5.210744607115942,0.0555709867169468
statistical_features/WPC/biscuits/biscuits_level_7.ply,75.97549750821662,16.349299677890112,6.82152798526173,8.58813688890566,8.70670444762839,6.925298748680681,47.98710432965896,12.182208678846374,7.013744431851331,0.018349519,0.033864092,5.376051800697343,0.3940000000000002,0.038515594,0.7080000000000004,1.0459479212406868,0.40039733,2.0423152,0.2936176040798877,0.0624946192647278,0.96688086,0.06533573,4.976266498182923,10.000000000000009,0.9690857,0.6240000000000003,-1.0416499208151375,2.0945995,0.37786347,219.00601953697424,0.0044148598455845,0.29767704,0.13312349,7.008009438398696,10.000000000000009,0.32608745,1.8110000000000013,0.1533591653479017,0.90337443,1.0978994,5.000263511647972,0.0595322727317366,0.6692037,0.15620849,7.074617325605072,10.000000000000009,0.68719286,1.5840000000000012,-0.2808819958455211,1.1868579,0.82390213,18.35350511593083,0.0364619012141291,0.03311923,0.06533573,4.976268646532136,0.3650000000000001,0.07324976,0.6240000000000003,1.041648329518916,0.37786478,2.0945983,0.2569630318300966,0.1288871536780533
statistical_features/WPC/biscuits/biscuits_level_8.ply,75.58900784558865,16.656001608008683,6.864432815418871,8.718141382207799,8.719227400703616,6.933157453166808,47.91939626395634,12.191061464527564,7.028168483603478,0.025389912,0.042875353,5.682699820688421,0.4390000000000002,0.049829017,0.8530000000000006,1.0552923467765187,0.42639703,1.9849122,0.3506791451911795,0.0724021086280528,0.95325404,0.08640491,5.204795674666374,10.000000000000009,0.95716196,0.7190000000000005,-1.0632369504258594,2.0576108,0.3977328,121.71482061852294,0.0078318653805394,0.33074465,0.14184377,7.116769164576983,10.000000000000009,0.3598771,2.329000000000002,0.0723899328534295,0.955546,1.0448508,5.437111040774653,0.0608309588869389,0.6225094,0.16759774,7.199395260573427,10.000000000000009,0.64467573,1.9200000000000013,-0.1918196745255409,1.1231365,0.8815797,13.796170878106068,0.0451219002560981,0.04674595,0.08640491,5.204795261267366,0.3930000000000002,0.098239206,0.7190000000000005,1.0632369504258594,0.3977327,2.0576108,0.292694165848971,0.1597091852257988
statistical_features/WPC/biscuits/biscuits_level_9.ply,75.29602988205163,16.86615544668279,6.882517778381004,8.813157558765862,8.734655094473,6.872025708503235,47.82430425168487,12.20106894180218,7.013222081884271,0.03596367,0.044084422,6.196024526638218,0.6930000000000005,0.05689304,1.1840000000000008,0.9267410311948644,0.5000738,1.7610893,0.6655161403933931,0.0540387668611169,0.9352674,0.0884572,5.7225882843720255,10.000000000000009,0.9394412,0.9430000000000008,-0.9491405310067856,1.8272141,0.4644416,111.7908085126046,0.0083662276356153,0.36662292,0.15381551,7.172687875611245,10.000000000000009,0.39758208,2.6790000000000025,0.0215305268013557,0.98685676,1.0130985,5.6811977430445495,0.064532680423805,0.5686445,0.17380024,7.255080557406775,10.000000000000009,0.59461164,2.243000000000002,-0.0902282737379716,1.0561336,0.9444171,10.704881445868525,0.0531201158655679,0.0647326,0.0884572,5.722588811017385,0.5860000000000003,0.109612815,0.9430000000000008,0.9491357984904158,0.46444142,1.8272071,0.5355260346641764,0.1208766575870733
statistical_features/WPC/biscuits/biscuits_pqs_1_qs_16_rounded.ply,75.15320472054225,16.78359845341492,6.905901406580985,8.981748572536167,8.599524306480406,6.823216967722401,47.51809260581056,11.887952995939068,6.860624248257926,0.04762889,0.04714184,6.429065253656893,1.0210000000000008,0.06701389,1.5960000000000012,0.83512904682319,0.5573881,1.6353285,1.0207709675341905,0.0466597232494438,0.9140045,0.09579603,5.948343535600026,10.000000000000009,0.91901094,1.185000000000001,-0.8736320546262273,1.7039031,0.5153615,91.03369068510892,0.0100402882191007,0.3644092,0.15376948,7.162779386497103,10.000000000000009,0.3955239,2.7050000000000023,0.0261159372623767,0.9840927,1.0158991,5.61615248363529,0.0648859150426252,0.5495953,0.17843911,7.2747850373774225,10.000000000000009,0.5778368,2.330000000000002,-0.1027150449919063,1.0639648,0.9372542,9.486506742396216,0.0579344191342978,0.085995466,0.09579602,5.948344137134774,0.8160000000000005,0.12873264,1.185000000000001,0.8736324051231795,0.51536125,1.7039034,0.805854395650929,0.1067134017517607
statistical_features/WPC/biscuits/biscuits_pqs_1_qs_32_rounded.ply,74.7518553309663,16.54434175787426,6.885986507518713,8.454185166603798,7.680799008855524,6.623221010006397,45.75155400649755,10.027568635214092,6.59554595690487,0.04762889,0.04714184,6.429065253656893,1.0210000000000008,0.06701389,1.5960000000000012,0.83512904682319,0.5573881,1.6353285,1.0207709675341905,0.0466597232494438,0.9140045,0.09579603,5.948343535600026,10.000000000000009,0.91901094,1.185000000000001,-0.8736320546262273,1.7039031,0.5153615,91.03369068510892,0.0100402882191007,0.3644092,0.15376948,7.162779386497103,10.000000000000009,0.3955239,2.7050000000000023,0.0261159372623767,0.9840927,1.0158991,5.61615248363529,0.0648859150426252,0.5495953,0.17843911,7.2747850373774225,10.000000000000009,0.5778368,2.330000000000002,-0.1027150449919063,1.0639648,0.9372542,9.486506742396216,0.0579344191342978,0.085995466,0.09579602,5.948344137134774,0.8160000000000005,0.12873264,1.185000000000001,0.8736324051231795,0.51536125,1.7039034,0.805854395650929,0.1067134017517607
statistical_features/WPC/biscuits/biscuits_pqs_1_qs_48_rounded.ply,74.22792314114675,16.216341144193272,6.770350016365347,7.308049948621137,4.660625179590936,5.73773264775427,42.47815175822493,7.741148292697426,6.209732941931898,0.04762889,0.04714184,6.429065253656893,1.0210000000000008,0.06701389,1.5960000000000012,0.83512904682319,0.5573881,1.6353285,1.0207709675341905,0.0466597232494438,0.9140045,0.09579603,5.948343535600026,10.000000000000009,0.91901094,1.185000000000001,-0.8736320546262273,1.7039031,0.5153615,91.03369068510892,0.0100402882191007,0.3644092,0.15376948,7.162779386497103,10.000000000000009,0.3955239,2.7050000000000023,0.0261159372623767,0.9840927,1.0158991,5.61615248363529,0.0648859150426252,0.5495953,0.17843911,7.2747850373774225,10.000000000000009,0.5778368,2.330000000000002,-0.1027150449919063,1.0639648,0.9372542,9.486506742396216,0.0579344191342978,0.085995466,0.09579602,5.948344137134774,0.8160000000000005,0.12873264,1.185000000000001,0.8736324051231795,0.51536125,1.7039034,0.805854395650929,0.1067134017517607
statistical_features/WPC/biscuits/biscuits_pqs_1_qs_64_rounded.ply,73.89847627947934,15.980400657785424,6.343319466241387,8.609459429613702,3.5053605983685574,5.2934352159912255,36.52545423855942,6.614862223858812,5.572010779284423,0.04762889,0.04714184,6.429065253656893,1.0210000000000008,0.06701389,1.5960000000000012,0.83512904682319,0.5573881,1.6353285,1.0207709675341905,0.0466597232494438,0.9140045,0.09579603,5.948343535600026,10.000000000000009,0.91901094,1.185000000000001,-0.8736320546262273,1.7039031,0.5153615,91.03369068510892,0.0100402882191007,0.3644092,0.15376948,7.162779386497103,10.000000000000009,0.3955239,2.7050000000000023,0.0261159372623767,0.9840927,1.0158991,5.61615248363529,0.0648859150426252,0.5495953,0.17843911,7.2747850373774225,10.000000000000009,0.5778368,2.330000000000002,-0.1027150449919063,1.0639648,0.9372542,9.486506742396216,0.0579344191342978,0.085995466,0.09579602,5.948344137134774,0.8160000000000005,0.12873264,1.185000000000001,0.8736324051231795,0.51536125,1.7039034,0.805854395650929,0.1067134017517607
statistical_features/WPC/biscuits/biscuits_tsl_4_tqs_128.ply,78.4770908688534,14.284083701832309,6.6444477064285445,7.270998083473636,8.516335631845386,6.839220425263926,48.28283551549045,11.508109289795009,6.486192675963499,0.07404797,0.034548987,4.350914285131867,10.000000000000009,0.08171127,0.8220000000000005,0.1045751464705715,0.9189619,1.0751423,4.593628844094383,0.0161197092315224,0.85990316,0.07231774,4.247012589986109,10.000000000000009,0.8629385,0.7520000000000004,-0.1877362919763849,1.1378677,0.8493061,141.3870309293352,0.0060819100201554,0.27891254,0.14308774,4.4830273522193504,10.000000000000009,0.3134745,2.4300000000000024,0.0655555992120021,0.95719534,1.037754,3.799543893499561,0.0734068449627602,0.5809907,0.15377451,4.405834240930937,10.000000000000009,0.60099655,1.8900000000000012,0.0585224070030904,0.9656122,1.039449,14.27479456836869,0.040700460070705,0.14009681,0.07231775,4.247015116092163,10.000000000000009,0.15766095,0.7520000000000004,0.187736563425149,0.8493058,1.1378678,3.7528997589362376,0.0373302825169084
statistical_features/WPC/biscuits/biscuits_tsl_4_tqs_256.ply,78.46412503399587,13.943515657788607,6.600542921308724,6.968826425030115,8.38411994512215,6.772731136977863,48.23612825366333,11.122794975982307,6.527072884409914,0.07404797,0.034548987,4.350914285131867,10.000000000000009,0.08171127,0.8220000000000005,0.1045751464705715,0.9189619,1.0751423,4.593628844094383,0.0161197092315224,0.85990316,0.07231774,4.247012589986109,10.000000000000009,0.8629385,0.7520000000000004,-0.1877362919763849,1.1378677,0.8493061,141.3870309293352,0.0060819100201554,0.27891254,0.14308774,4.4830273522193504,10.000000000000009,0.3134745,2.4300000000000024,0.0655555992120021,0.95719534,1.037754,3.799543893499561,0.0734068449627602,0.5809907,0.15377451,4.405834240930937,10.000000000000009,0.60099655,1.8900000000000012,0.0585224070030904,0.9656122,1.039449,14.27479456836869,0.040700460070705,0.14009681,0.07231775,4.247015116092163,10.000000000000009,0.15766095,0.7520000000000004,0.187736563425149,0.8493058,1.1378678,3.7528997589362376,0.0373302825169084
statistical_features/WPC/biscuits/biscuits_tsl_4_tqs_512.ply,78.3718405703025,13.667569635925858,6.457081503037845,6.900142792399718,8.360225947867823,6.48718595958095,48.31789467006328,10.45166268789741,6.439769717545499,0.07404797,0.034548987,4.350914285131867,10.000000000000009,0.08171127,0.8220000000000005,0.1045751464705715,0.9189619,1.0751423,4.593628844094383,0.0161197092315224,0.85990316,0.07231774,4.247012589986109,10.000000000000009,0.8629385,0.7520000000000004,-0.1877362919763849,1.1378677,0.8493061,141.3870309293352,0.0060819100201554,0.27891254,0.14308774,4.4830273522193504,10.000000000000009,0.3134745,2.4300000000000024,0.0655555992120021,0.95719534,1.037754,3.799543893499561,0.0734068449627602,0.5809907,0.15377451,4.405834240930937,10.000000000000009,0.60099655,1.8900000000000012,0.0585224070030904,0.9656122,1.039449,14.27479456836869,0.040700460070705,0.14009681,0.07231775,4.247015116092163,10.000000000000009,0.15766095,0.7520000000000004,0.187736563425149,0.8493058,1.1378678,3.7528997589362376,0.0373302825169084
statistical_features/WPC/biscuits/biscuits_tsl_4_tqs_64.ply,78.50225897755848,14.347933586110823,6.658670106053226,7.349039909145151,8.519775755953352,6.399477714745916,48.38141727148045,11.586423663622162,6.30791953135574,0.07404797,0.034548987,4.350914285131867,10.000000000000009,0.08171127,0.8220000000000005,0.1045751464705715,0.9189619,1.0751423,4.593628844094383,0.0161197092315224,0.85990316,0.07231774,4.247012589986109,10.000000000000009,0.8629385,0.7520000000000004,-0.1877362919763849,1.1378677,0.8493061,141.3870309293352,0.0060819100201554,0.27891254,0.14308774,4.4830273522193504,10.000000000000009,0.3134745,2.4300000000000024,0.0655555992120021,0.95719534,1.037754,3.799543893499561,0.0734068449627602,0.5809907,0.15377451,4.405834240930937,10.000000000000009,0.60099655,1.8900000000000012,0.0585224070030904,0.9656122,1.039449,14.27479456836869,0.040700460070705,0.14009681,0.07231775,4.247015116092163,10.000000000000009,0.15766095,0.7520000000000004,0.187736563425149,0.8493058,1.1378678,3.7528997589362376,0.0373302825169084
statistical_features/WPC/biscuits/biscuits_tsl_6_tqs_128.ply,76.45548273677636,15.529093802047225,6.761232862180969,8.284874646261326,8.732282805535489,6.722058828161533,48.29908604490628,11.56146670556786,6.599196716347377,0.08255862,0.034302726,4.511196525746385,10.000000000000009,0.08940138,1.0400000000000007,0.4103794996155397,0.7448777,1.319697,5.792522279379227,0.0142526191609744,0.84240836,0.07457537,4.428598899265057,10.000000000000009,0.84570307,1.0750000000000008,-0.507197596934078,1.3972654,0.69234574,127.60119967874198,0.006601884610254,0.27916214,0.13368939,4.574419338583176,10.000000000000009,0.30952278,2.5480000000000023,0.0272320169365986,0.98209,1.0154169,4.360329700547538,0.06402316857041,0.56324625,0.14322284,4.547594245439203,10.000000000000009,0.5811703,1.7190000000000014,0.0256173980233614,0.9851092,1.0178275,15.465794856886587,0.0364188362831672,0.1575916,0.074575365,4.428598899265057,10.000000000000009,0.17434624,1.0750000000000008,0.5071981973409878,0.69234526,1.3972658,4.465555581931824,0.0352904781324337
statistical_features/WPC/biscuits/biscuits_tsl_6_tqs_256.ply,76.43129198410695,15.227514264357952,6.707554401850595,8.159558963648383,8.682858840341297,6.739794350937811,48.25642864596406,11.304170334634094,6.573088252661894,0.08255862,0.034302726,4.511196525746385,10.000000000000009,0.08940138,1.0400000000000007,0.4103794996155397,0.7448777,1.319697,5.792522279379227,0.0142526191609744,0.84240836,0.07457537,4.428598899265057,10.000000000000009,0.84570307,1.0750000000000008,-0.507197596934078,1.3972654,0.69234574,127.60119967874198,0.006601884610254,0.27916214,0.13368939,4.574419338583176,10.000000000000009,0.30952278,2.5480000000000023,0.0272320169365986,0.98209,1.0154169,4.360329700547538,0.06402316857041,0.56324625,0.14322284,4.547594245439203,10.000000000000009,0.5811703,1.7190000000000014,0.0256173980233614,0.9851092,1.0178275,15.465794856886587,0.0364188362831672,0.1575916,0.074575365,4.428598899265057,10.000000000000009,0.17434624,1.0750000000000008,0.5071981973409878,0.69234526,1.3972658,4.465555581931824,0.0352904781324337
statistical_features/WPC/biscuits/biscuits_tsl_6_tqs_512.ply,76.32732693947892,15.089024609210057,6.5017833352091525,7.839512180999606,8.43991924804997,6.642990174336815,48.14280212969896,10.64893079648706,6.319130322692601,0.08255862,0.034302726,4.511196525746385,10.000000000000009,0.08940138,1.0400000000000007,0.4103794996155397,0.7448777,1.319697,5.792522279379227,0.0142526191609744,0.84240836,0.07457537,4.428598899265057,10.000000000000009,0.84570307,1.0750000000000008,-0.507197596934078,1.3972654,0.69234574,127.60119967874198,0.006601884610254,0.27916214,0.13368939,4.574419338583176,10.000000000000009,0.30952278,2.5480000000000023,0.0272320169365986,0.98209,1.0154169,4.360329700547538,0.06402316857041,0.56324625,0.14322284,4.547594245439203,10.000000000000009,0.5811703,1.7190000000000014,0.0256173980233614,0.9851092,1.0178275,15.465794856886587,0.0364188362831672,0.1575916,0.074575365,4.428598899265057,10.000000000000009,0.17434624,1.0750000000000008,0.5071981973409878,0.69234526,1.3972658,4.465555581931824,0.0352904781324337
statistical_features/WPC/biscuits/biscuits_tsl_6_tqs_64.ply,76.47926445451289,15.667154756131456,6.775653752831421,8.42910224927327,8.716758701862114,6.458043265506776,48.31258520576523,11.62861735930642,6.353361875958177,0.08255862,0.034302726,4.511196525746385,10.000000000000009,0.08940138,1.0400000000000007,0.4103794996155397,0.7448777,1.319697,5.792522279379227,0.0142526191609744,0.84240836,0.07457537,4.428598899265057,10.000000000000009,0.84570307,1.0750000000000008,-0.507197596934078,1.3972654,0.69234574,127.60119967874198,0.006601884610254,0.27916214,0.13368939,4.574419338583176,10.000000000000009,0.30952278,2.5480000000000023,0.0272320169365986,0.98209,1.0154169,4.360329700547538,0.06402316857041,0.56324625,0.14322284,4.547594245439203,10.000000000000009,0.5811703,1.7190000000000014,0.0256173980233614,0.9851092,1.0178275,15.465794856886587,0.0364188362831672,0.1575916,0.074575365,4.428598899265057,10.000000000000009,0.17434624,1.0750000000000008,0.5071981973409878,0.69234526,1.3972658,4.465555581931824,0.0352904781324337
statistical_features/WPC/biscuits/biscuits_tsl_8_tqs_128.ply,75.13938883035478,16.81964658730628,6.855025301298526,8.641481810300272,8.769979053804377,6.575711784841942,47.68658580983277,11.856109648246914,6.686797094753494,0.12767892,0.05021629,5.303876778976792,10.000000000000009,0.13719903,2.5870000000000024,0.0828185795417533,0.9485862,1.0498122,6.464712493460013,0.0197501296638259,0.7433455,0.11728308,5.273755891773155,10.000000000000009,0.75254095,1.867000000000001,-0.2035442487013664,1.1280332,0.8708388,40.17083407948326,0.0185046071439695,0.28823882,0.13348888,5.325886607112917,10.000000000000009,0.31764892,2.248000000000002,0.0684106492818534,0.95581585,1.0405002,4.662457437008527,0.0618212235348032,0.45510665,0.16853732,5.320304415669508,10.000000000000009,0.485311,1.9380000000000013,-0.0557453570425575,1.0350317,0.9649098,7.291793800061214,0.0624135419948388,0.25665468,0.11728308,5.273756276550753,10.000000000000009,0.2821824,1.867000000000001,0.203542503364524,0.87083995,1.1280321,4.788811904742033,0.0535946449291128
statistical_features/WPC/biscuits/biscuits_tsl_8_tqs_256.ply,75.07698505840013,16.555159730234482,6.799290179393492,8.437951743906302,8.749052407477445,6.6411623994927576,47.66338061975196,11.53758620614039,6.584740816479413,0.12767892,0.05021629,5.303876778976792,10.000000000000009,0.13719903,2.5870000000000024,0.0828185795417533,0.9485862,1.0498122,6.464712493460013,0.0197501296638259,0.7433455,0.11728308,5.273755891773155,10.000000000000009,0.75254095,1.867000000000001,-0.2035442487013664,1.1280332,0.8708388,40.17083407948326,0.0185046071439695,0.28823882,0.13348888,5.325886607112917,10.000000000000009,0.31764892,2.248000000000002,0.0684106492818534,0.95581585,1.0405002,4.662457437008527,0.0618212235348032,0.45510665,0.16853732,5.320304415669508,10.000000000000009,0.485311,1.9380000000000013,-0.0557453570425575,1.0350317,0.9649098,7.291793800061214,0.0624135419948388,0.25665468,0.11728308,5.273756276550753,10.000000000000009,0.2821824,1.867000000000001,0.203542503364524,0.87083995,1.1280321,4.788811904742033,0.0535946449291128
statistical_features/WPC/biscuits/biscuits_tsl_8_tqs_512.ply,75.05065427843412,16.194261783400137,6.654888810710699,8.32165516844791,8.588158247792986,6.783219401438073,47.4416070843165,11.177249039809684,6.503664443551007,0.12767892,0.05021629,5.303876778976792,10.000000000000009,0.13719903,2.5870000000000024,0.0828185795417533,0.9485862,1.0498122,6.464712493460013,0.0197501296638259,0.7433455,0.11728308,5.273755891773155,10.000000000000009,0.75254095,1.867000000000001,-0.2035442487013664,1.1280332,0.8708388,40.17083407948326,0.0185046071439695,0.28823882,0.13348888,5.325886607112917,10.000000000000009,0.31764892,2.248000000000002,0.0684106492818534,0.95581585,1.0405002,4.662457437008527,0.0618212235348032,0.45510665,0.16853732,5.320304415669508,10.000000000000009,0.485311,1.9380000000000013,-0.0557453570425575,1.0350317,0.9649098,7.291793800061214,0.0624135419948388,0.25665468,0.11728308,5.273756276550753,10.000000000000009,0.2821824,1.867000000000001,0.203542503364524,0.87083995,1.1280321,4.788811904742033,0.0535946449291128
statistical_features/WPC/biscuits/biscuits_tsl_8_tqs_64.ply,75.13612767948605,16.95152685510343,6.864711522442339,8.729534209018441,8.746796123489274,6.438056677710985,47.68496349912353,11.97694218003824,6.346064788835662,0.12767892,0.05021629,5.303876778976792,10.000000000000009,0.13719903,2.5870000000000024,0.0828185795417533,0.9485862,1.0498122,6.464712493460013,0.0197501296638259,0.7433455,0.11728308,5.273755891773155,10.000000000000009,0.75254095,1.867000000000001,-0.2035442487013664,1.1280332,0.8708388,40.17083407948326,0.0185046071439695,0.28823882,0.13348888,5.325886607112917,10.000000000000009,0.31764892,2.248000000000002,0.0684106492818534,0.95581585,1.0405002,4.662457437008527,0.0618212235348032,0.45510665,0.16853732,5.320304415669508,10.000000000000009,0.485311,1.9380000000000013,-0.0557453570425575,1.0350317,0.9649098,7.291793800061214,0.0624135419948388,0.25665468,0.11728308,5.273756276550753,10.000000000000009,0.2821824,1.867000000000001,0.203542503364524,0.87083995,1.1280321,4.788811904742033,0.0535946449291128
statistical_features/WPC/cake/cake_gQP_1_tQP_1.ply,40.3337950918093,23.23698234697268,7.265880689964099,9.72771927914892,6.575324615122906,6.966307314021674,31.069869209184045,19.554486441158296,7.189958446302014,0.031862017,0.035338584,5.18218554016031,0.8220000000000005,0.04758155,0.6960000000000004,0.7476646456833773,0.50731444,1.6883136,0.8129211513001486,0.0391944748897465,0.9418159,0.07211607,4.96414366938704,10.000000000000009,0.9445727,0.6380000000000003,-0.7455465949980301,1.6928855,0.47518992,170.55643696332936,0.0055220189635996,0.30664346,0.17010485,5.698639823393093,10.000000000000009,0.35066497,10.000000000000009,0.0377117402797143,0.9780169,1.0218401,3.2496320297651096,0.0943625178641465,0.635172,0.18123563,5.733516681502372,10.000000000000009,0.66052264,6.475000000000006,-0.022419977166065,1.0128856,0.9866465,12.282752919928498,0.0517125140319755,0.0581844,0.072116055,4.964145444152027,0.6810000000000005,0.09266143,0.6380000000000003,0.7455430186297342,0.47519353,1.6928833,0.6509526056725576,0.0893834629746378
statistical_features/WPC/cake/cake_gQP_1_tQP_2.ply,40.34533496740385,23.05327881373998,7.270188829100764,9.759570519417329,6.491139554449639,6.903736852144627,31.13229063341393,19.340375545833325,7.177323949121812,0.031862017,0.035338584,5.18218554016031,0.8220000000000005,0.04758155,0.6960000000000004,0.7476646456833773,0.50731444,1.6883136,0.8129211513001486,0.0391944748897465,0.9418159,0.07211607,4.96414366938704,10.000000000000009,0.9445727,0.6380000000000003,-0.7455465949980301,1.6928855,0.47518992,170.55643696332936,0.0055220189635996,0.30664346,0.17010485,5.698639823393093,10.000000000000009,0.35066497,10.000000000000009,0.0377117402797143,0.9780169,1.0218401,3.2496320297651096,0.0943625178641465,0.635172,0.18123563,5.733516681502372,10.000000000000009,0.66052264,6.475000000000006,-0.022419977166065,1.0128856,0.9866465,12.282752919928498,0.0517125140319755,0.0581844,0.072116055,4.964145444152027,0.6810000000000005,0.09266143,0.6380000000000003,0.7455430186297342,0.47519353,1.6928833,0.6509526056725576,0.0893834629746378
