name,l_mean,l_std,l_entropy,a_mean,a_std,a_entropy,b_mean,b_std,b_entropy,curvature_mean,curvature_std,curvature_entropy,curvature_ggd1,curvature_ggd2,curvature_aggd1,curvature_aggd2,curvature_aggd3,curvature_aggd4,curvature_gamma1,curvature_gamma2,anisotropy_mean,anisotropy_std,anisotropy_entropy,anisotropy_ggd1,anisotropy_ggd2,anisotropy_aggd1,anisotropy_aggd2,anisotropy_aggd3,anisotropy_aggd4,anisotropy_gamma1,anisotropy_gamma2,linearity_mean,linearity_std,linearity_entropy,linearity_ggd1,linearity_ggd2,linearity_aggd1,linearity_aggd2,linearity_aggd3,linearity_aggd4,linearity_gamma1,linearity_gamma2,planarity_mean,planarity_std,planarity_entropy,planarity_ggd1,planarity_ggd2,planarity_aggd1,planarity_aggd2,planarity_aggd3,planarity_aggd4,planarity_gamma1,planarity_gamma2,sphericity_mean,sphericity_std,sphericity_entropy,sphericity_ggd1,sphericity_ggd2,sphericity_aggd1,sphericity_aggd2,sphericity_aggd3,sphericity_aggd4,sphericity_gamma1,sphericity_gamma2
ping-pong_bat_geo_38_col_26.ply,0.07470836450878843,0.2632108536889607,0.6951075421262751,0.9574052608750696,0.9800030361187998,0.6459724218530409,0.32347027396677763,0.7206216226511011,0.6152381926458046,0.3854315089271308,0.5299598069071381,0.22107832144228445,0.30846223839854414,0.41291882521432777,0.10446570972886765,0.4279915412280849,0.3328690131482539,0.4045106981158544,0.3655286096469593,0.5598577921471872,0.6143053977051576,0.5600482323497812,0.23373627201263003,0.0,0.6151675113302542,0.13043478260869568,0.5484773774534379,0.40757033300388934,0.32271828774292954,0.13516267568659934,0.43191839329580173,0.8159757100398943,0.5954615528902214,0.09454280789393887,0.7337559429477021,0.9161732585845614,1.0,0.10702757253401704,0.8838562873483529,0.09748516771480986,0.410724109520761,0.4399105474615823,0.31470646459758544,0.43017162335787873,0.09321345790121383,0.0,0.32569240012662526,1.0,0.8996997284497198,0.08232656814447115,0.8827569796164636,0.34734785338432017,0.46293289522084957,0.3857112802517116,0.5600476040955744,0.2348337422394986,0.3083434099153567,0.44862460383912417,0.13029989658738372,0.4515240473329083,0.3227186340665795,0.4075704148715258,0.34411115815328086,0.5436453762740292
ping-pong_bat_geo_38_col_32.ply,0.07496833048802909,0.2593970681252964,0.6929567745516696,0.9574987616727026,0.9803733092701322,0.6210014124294798,0.3238133580632299,0.7105797824192905,0.6242296089711568,0.3854315089271308,0.5299598069071381,0.22107832144228445,0.30846223839854414,0.41291882521432777,0.10446570972886765,0.4279915412280849,0.3328690131482539,0.4045106981158544,0.3655286096469593,0.5598577921471872,0.6143053977051576,0.5600482323497812,0.23373627201263003,0.0,0.6151675113302542,0.13043478260869568,0.5484773774534379,0.40757033300388934,0.32271828774292954,0.13516267568659934,0.43191839329580173,0.8159757100398943,0.5954615528902214,0.09454280789393887,0.7337559429477021,0.9161732585845614,1.0,0.10702757253401704,0.8838562873483529,0.09748516771480986,0.410724109520761,0.4399105474615823,0.31470646459758544,0.43017162335787873,0.09321345790121383,0.0,0.32569240012662526,1.0,0.8996997284497198,0.08232656814447115,0.8827569796164636,0.34734785338432017,0.46293289522084957,0.3857112802517116,0.5600476040955744,0.2348337422394986,0.3083434099153567,0.44862460383912417,0.13029989658738372,0.4515240473329083,0.3227186340665795,0.4075704148715258,0.34411115815328086,0.5436453762740292
ping-pong_bat_geo_38_col_38.ply,0.07551070093829326,0.2551286828440845,0.6236091810117843,0.957673611622115,0.9800314735040724,0.5657884923082084,0.32376901083765186,0.7091260042801596,0.5699674208626249,0.3854315089271308,0.5299598069071381,0.22107832144228445,0.30846223839854414,0.41291882521432777,0.10446570972886765,0.4279915412280849,0.3328690131482539,0.4045106981158544,0.3655286096469593,0.5598577921471872,0.6143053977051576,0.5600482323497812,0.23373627201263003,0.0,0.6151675113302542,0.13043478260869568,0.5484773774534379,0.40757033300388934,0.32271828774292954,0.13516267568659934,0.43191839329580173,0.8159757100398943,0.5954615528902214,0.09454280789393887,0.7337559429477021,0.9161732585845614,1.0,0.10702757253401704,0.8838562873483529,0.09748516771480986,0.410724109520761,0.4399105474615823,0.31470646459758544,0.43017162335787873,0.09321345790121383,0.0,0.32569240012662526,1.0,0.8996997284497198,0.08232656814447115,0.8827569796164636,0.34734785338432017,0.46293289522084957,0.3857112802517116,0.5600476040955744,0.2348337422394986,0.3083434099153567,0.44862460383912417,0.13029989658738372,0.4515240473329083,0.3227186340665795,0.4075704148715258,0.34411115815328086,0.5436453762740292
ping-pong_bat_geo_38_col_44.ply,0.07587802940252814,0.24334204300410134,0.6209912116351002,0.9661461756520942,0.9681779115662347,0.5733762431088483,0.330327864443462,0.6897521679739349,0.6108471428903857,0.3854315089271308,0.5299598069071381,0.22107832144228445,0.30846223839854414,0.41291882521432777,0.10446570972886765,0.4279915412280849,0.3328690131482539,0.4045106981158544,0.3655286096469593,0.5598577921471872,0.6143053977051576,0.5600482323497812,0.23373627201263003,0.0,0.6151675113302542,0.13043478260869568,0.5484773774534379,0.40757033300388934,0.32271828774292954,0.13516267568659934,0.43191839329580173,0.8159757100398943,0.5954615528902214,0.09454280789393887,0.7337559429477021,0.9161732585845614,1.0,0.10702757253401704,0.8838562873483529,0.09748516771480986,0.410724109520761,0.4399105474615823,0.31470646459758544,0.43017162335787873,0.09321345790121383,0.0,0.32569240012662526,1.0,0.8996997284497198,0.08232656814447115,0.8827569796164636,0.34734785338432017,0.46293289522084957,0.3857112802517116,0.5600476040955744,0.2348337422394986,0.3083434099153567,0.44862460383912417,0.13029989658738372,0.4515240473329083,0.3227186340665795,0.4075704148715258,0.34411115815328086,0.5436453762740292
ping-pong_bat_geo_38_col_50.ply,0.07723918585535106,0.22765966447724817,0.4509772505166234,0.972080684648688,0.9747250856906368,0.4055100775865548,0.3245019238361172,0.7783299318028153,0.49135263845307,0.3854315089271308,0.5299598069071381,0.22107832144228445,0.30846223839854414,0.41291882521432777,0.10446570972886765,0.4279915412280849,0.3328690131482539,0.4045106981158544,0.3655286096469593,0.5598577921471872,0.6143053977051576,0.5600482323497812,0.23373627201263003,0.0,0.6151675113302542,0.13043478260869568,0.5484773774534379,0.40757033300388934,0.32271828774292954,0.13516267568659934,0.43191839329580173,0.8159757100398943,0.5954615528902214,0.09454280789393887,0.7337559429477021,0.9161732585845614,1.0,0.10702757253401704,0.8838562873483529,0.09748516771480986,0.410724109520761,0.4399105474615823,0.31470646459758544,0.43017162335787873,0.09321345790121383,0.0,0.32569240012662526,1.0,0.8996997284497198,0.08232656814447115,0.8827569796164636,0.34734785338432017,0.46293289522084957,0.3857112802517116,0.5600476040955744,0.2348337422394986,0.3083434099153567,0.44862460383912417,0.13029989658738372,0.4515240473329083,0.3227186340665795,0.4075704148715258,0.34411115815328086,0.5436453762740292
ping-pong_bat_geo_44_col_26.ply,0.07437422961323381,0.264316029476496,0.6840774868088548,0.9570130786940929,0.9805158988907382,0.6490774588430803,0.32372373162587254,0.7195241647592687,0.6202578320929033,0.22039272539296545,0.2165175060232587,0.11328384899683397,0.3566878980891719,0.1471203822826208,0.16028708133971298,0.0,1.0,0.0,0.4190497611683156,0.2829957434786871,0.7902126698945988,0.21881918412645618,0.12149239622448849,0.0,0.780956021944915,0.09627329192546585,1.0,0.0,0.9999999999999998,0.439743273880496,0.13185336296292008,0.8094726497305569,0.718453791637153,0.0,0.3799829330732658,0.9853002061646619,1.0,0.1002185279087075,0.8927790738484029,0.09275891182923646,0.33056694617790616,0.5461530977482805,0.449146616624045,0.5375910391030958,0.0,0.0,0.46285341424704374,1.0,0.7535231219548997,0.21259044621010492,0.7215803836959584,0.3088393705910426,0.5485276540158934,0.2097964818071788,0.21881885443796034,0.12151892062948777,0.3845223700120919,0.15745820375045871,0.09617373319544986,0.0,1.0000000000000002,0.0,0.42564496931747964,0.24461476334010668
ping-pong_bat_geo_44_col_32.ply,0.07444512286240113,0.2608324965839022,0.6591211560315284,0.9577243152353774,0.9793086144237478,0.6125200054377606,0.3212654930541386,0.7167604299092852,0.5819995547461685,0.22039272539296545,0.2165175060232587,0.11328384899683397,0.3566878980891719,0.1471203822826208,0.16028708133971298,0.0,1.0,0.0,0.4190497611683156,0.2829957434786871,0.7902126698945988,0.21881918412645618,0.12149239622448849,0.0,0.780956021944915,0.09627329192546585,1.0,0.0,0.9999999999999998,0.439743273880496,0.13185336296292008,0.8094726497305569,0.718453791637153,0.0,0.3799829330732658,0.9853002061646619,1.0,0.1002185279087075,0.8927790738484029,0.09275891182923646,0.33056694617790616,0.5461530977482805,0.449146616624045,0.5375910391030958,0.0,0.0,0.46285341424704374,1.0,0.7535231219548997,0.21259044621010492,0.7215803836959584,0.3088393705910426,0.5485276540158934,0.2097964818071788,0.21881885443796034,0.12151892062948777,0.3845223700120919,0.15745820375045871,0.09617373319544986,0.0,1.0000000000000002,0.0,0.42564496931747964,0.24461476334010668
ping-pong_bat_geo_44_col_38.ply,0.07473053719546918,0.25555105024221836,0.6495723718039081,0.960343383417007,0.9767942734680758,0.5970842466918844,0.32306316375103394,0.7099696292587919,0.5978528414120219,0.22039272539296545,0.2165175060232587,0.11328384899683397,0.3566878980891719,0.1471203822826208,0.16028708133971298,0.0,1.0,0.0,0.4190497611683156,0.2829957434786871,0.7902126698945988,0.21881918412645618,0.12149239622448849,0.0,0.780956021944915,0.09627329192546585,1.0,0.0,0.9999999999999998,0.439743273880496,0.13185336296292008,0.8094726497305569,0.718453791637153,0.0,0.3799829330732658,0.9853002061646619,1.0,0.1002185279087075,0.8927790738484029,0.09275891182923646,0.33056694617790616,0.5461530977482805,0.449146616624045,0.5375910391030958,0.0,0.0,0.46285341424704374,1.0,0.7535231219548997,0.21259044621010492,0.7215803836959584,0.3088393705910426,0.5485276540158934,0.2097964818071788,0.21881885443796034,0.12151892062948777,0.3845223700120919,0.15745820375045871,0.09617373319544986,0.0,1.0000000000000002,0.0,0.42564496931747964,0.24461476334010668
ping-pong_bat_geo_44_col_44.ply,0.07425697903234724,0.24789652726170475,0.5984601983096676,0.9595691486643623,0.9801314781715332,0.5212989618144361,0.32209433904972334,0.7057062852744314,0.5346671204975801,0.22039272539296545,0.2165175060232587,0.11328384899683397,0.3566878980891719,0.1471203822826208,0.16028708133971298,0.0,1.0,0.0,0.4190497611683156,0.2829957434786871,0.7902126698945988,0.21881918412645618,0.12149239622448849,0.0,0.780956021944915,0.09627329192546585,1.0,0.0,0.9999999999999998,0.439743273880496,0.13185336296292008,0.8094726497305569,0.718453791637153,0.0,0.3799829330732658,0.9853002061646619,1.0,0.1002185279087075,0.8927790738484029,0.09275891182923646,0.33056694617790616,0.5461530977482805,0.449146616624045,0.5375910391030958,0.0,0.0,0.46285341424704374,1.0,0.7535231219548997,0.21259044621010492,0.7215803836959584,0.3088393705910426,0.5485276540158934,0.2097964818071788,0.21881885443796034,0.12151892062948777,0.3845223700120919,0.15745820375045871,0.09617373319544986,0.0,1.0000000000000002,0.0,0.42564496931747964,0.24461476334010668
ping-pong_bat_geo_44_col_50.ply,0.07470820395242661,0.23113546811270835,0.4134488143987123,0.9611230673184399,0.9726446066275664,0.3713342003123221,0.3215242325336917,0.7516249399404499,0.4868209480490713,0.22039272539296545,0.2165175060232587,0.11328384899683397,0.3566878980891719,0.1471203822826208,0.16028708133971298,0.0,1.0,0.0,0.4190497611683156,0.2829957434786871,0.7902126698945988,0.21881918412645618,0.12149239622448849,0.0,0.780956021944915,0.09627329192546585,1.0,0.0,0.9999999999999998,0.439743273880496,0.13185336296292008,0.8094726497305569,0.718453791637153,0.0,0.3799829330732658,0.9853002061646619,1.0,0.1002185279087075,0.8927790738484029,0.09275891182923646,0.33056694617790616,0.5461530977482805,0.449146616624045,0.5375910391030958,0.0,0.0,0.46285341424704374,1.0,0.7535231219548997,0.21259044621010492,0.7215803836959584,0.3088393705910426,0.5485276540158934,0.2097964818071788,0.21881885443796034,0.12151892062948777,0.3845223700120919,0.15745820375045871,0.09617373319544986,0.0,1.0000000000000002,0.0,0.42564496931747964,0.24461476334010668
ping-pong_bat_geo_50_col_26.ply,0.07478610414780296,0.26274921112099014,0.702935399547965,0.9574394475895414,0.9831980169086735,0.6386450030520452,0.32419271227799623,0.7190265110871653,0.6364544103940657,0.07585013690327691,0.1616277183816458,0.15661744118243193,0.13830755232029113,0.0347119187248921,0.6897926634768741,0.4537600849180613,0.4874850472368881,0.3002184689860592,0.16705206003315415,0.4132706516857139,0.9222135728853669,0.15331445623803852,0.16526318792280514,0.0,0.9165792595061415,0.6335403726708074,0.5837673049155331,0.26867301454639536,0.5605855718164539,0.5658677289840797,0.08566574622287929,0.0,0.9355241482501628,0.14141550268240255,0.0,0.4532549090847642,1.0,0.9948703052702456,0.017914137725816737,0.9999999999999996,0.0,1.0,1.0,0.8281439620615161,0.13819722264549728,0.0,1.0,1.0,0.0,1.0,0.0,0.3092706936992018,0.7216793211091141,0.07778978518616114,0.1533141726145415,0.16528967782637838,0.17291414752116085,0.051704244189402226,0.6328852119958635,0.41623325071588724,0.5605864485957284,0.2686728392289406,0.19273405089780238,0.32028074345367286
ping-pong_bat_geo_50_col_32.ply,0.07497872407756162,0.258011751643751,0.5669571106211895,0.9590294213885198,0.9799084493242488,0.5202071180091947,0.3227624288411522,0.7182577608581386,0.537273146742927,0.07585013690327691,0.1616277183816458,0.15661744118243193,0.13830755232029113,0.0347119187248921,0.6897926634768741,0.4537600849180613,0.4874850472368881,0.3002184689860592,0.16705206003315415,0.4132706516857139,0.9222135728853669,0.15331445623803852,0.16526318792280514,0.0,0.9165792595061415,0.6335403726708074,0.5837673049155331,0.26867301454639536,0.5605855718164539,0.5658677289840797,0.08566574622287929,0.0,0.9355241482501628,0.14141550268240255,0.0,0.4532549090847642,1.0,0.9948703052702456,0.017914137725816737,0.9999999999999996,0.0,1.0,1.0,0.8281439620615161,0.13819722264549728,0.0,1.0,1.0,0.0,1.0,0.0,0.3092706936992018,0.7216793211091141,0.07778978518616114,0.1533141726145415,0.16528967782637838,0.17291414752116085,0.051704244189402226,0.6328852119958635,0.41623325071588724,0.5605864485957284,0.2686728392289406,0.19273405089780238,0.32028074345367286
ping-pong_bat_geo_50_col_38.ply,0.0748664891530022,0.25345078139728405,0.6164551786576467,0.9572589771427147,0.9861639948256545,0.5646791390472787,0.32662150658017025,0.6985756716261371,0.5743055011697684,0.07585013690327691,0.1616277183816458,0.15661744118243193,0.13830755232029113,0.0347119187248921,0.6897926634768741,0.4537600849180613,0.4874850472368881,0.3002184689860592,0.16705206003315415,0.4132706516857139,0.9222135728853669,0.15331445623803852,0.16526318792280514,0.0,0.9165792595061415,0.6335403726708074,0.5837673049155331,0.26867301454639536,0.5605855718164539,0.5658677289840797,0.08566574622287929,0.0,0.9355241482501628,0.14141550268240255,0.0,0.4532549090847642,1.0,0.9948703052702456,0.017914137725816737,0.9999999999999996,0.0,1.0,1.0,0.8281439620615161,0.13819722264549728,0.0,1.0,1.0,0.0,1.0,0.0,0.3092706936992018,0.7216793211091141,0.07778978518616114,0.1533141726145415,0.16528967782637838,0.17291414752116085,0.051704244189402226,0.6328852119958635,0.41623325071588724,0.5605864485957284,0.2686728392289406,0.19273405089780238,0.32028074345367286
ping-pong_bat_geo_50_col_44.ply,0.07529290657880472,0.2439541598182503,0.6010554941158048,0.9618076655173349,0.9845438937406553,0.5619509828314193,0.3258233227643372,0.698637478688454,0.590660969880173,0.07585013690327691,0.1616277183816458,0.15661744118243193,0.13830755232029113,0.0347119187248921,0.6897926634768741,0.4537600849180613,0.4874850472368881,0.3002184689860592,0.16705206003315415,0.4132706516857139,0.9222135728853669,0.15331445623803852,0.16526318792280514,0.0,0.9165792595061415,0.6335403726708074,0.5837673049155331,0.26867301454639536,0.5605855718164539,0.5658677289840797,0.08566574622287929,0.0,0.9355241482501628,0.14141550268240255,0.0,0.4532549090847642,1.0,0.9948703052702456,0.017914137725816737,0.9999999999999996,0.0,1.0,1.0,0.8281439620615161,0.13819722264549728,0.0,1.0,1.0,0.0,1.0,0.0,0.3092706936992018,0.7216793211091141,0.07778978518616114,0.1533141726145415,0.16528967782637838,0.17291414752116085,0.051704244189402226,0.6328852119958635,0.41623325071588724,0.5605864485957284,0.2686728392289406,0.19273405089780238,0.32028074345367286
ping-pong_bat_geo_50_col_50.ply,0.07647936980568759,0.22698066209286616,0.4726327307358682,0.9777226117130904,0.9530519349408585,0.4178224228563421,0.3460664664897148,0.6549800664101151,0.5405266671556672,0.07585013690327691,0.1616277183816458,0.15661744118243193,0.13830755232029113,0.0347119187248921,0.6897926634768741,0.4537600849180613,0.4874850472368881,0.3002184689860592,0.16705206003315415,0.4132706516857139,0.9222135728853669,0.15331445623803852,0.16526318792280514,0.0,0.9165792595061415,0.6335403726708074,0.5837673049155331,0.26867301454639536,0.5605855718164539,0.5658677289840797,0.08566574622287929,0.0,0.9355241482501628,0.14141550268240255,0.0,0.4532549090847642,1.0,0.9948703052702456,0.017914137725816737,0.9999999999999996,0.0,1.0,1.0,0.8281439620615161,0.13819722264549728,0.0,1.0,1.0,0.0,1.0,0.0,0.3092706936992018,0.7216793211091141,0.07778978518616114,0.1533141726145415,0.16528967782637838,0.17291414752116085,0.051704244189402226,0.6328852119958635,0.41623325071588724,0.5605864485957284,0.2686728392289406,0.19273405089780238,0.32028074345367286
puer_tea_geo_26_col_26.ply,0.5049279896993988,0.13896650954183576,0.6760055047000022,0.5612644956879415,0.0986763693393979,0.7103705359361423,0.46313767394400307,0.2552735588664547,0.7458511326923056,0.35628590201172067,0.6072928749155264,0.24004597046553966,0.21019108280254772,0.4383513938574314,0.25358851674641153,0.6258476308291242,0.2691116128835829,0.5690918614333595,0.25299457393440944,0.732200320603394,0.6484166523952606,0.5939105017526304,0.2525652623889054,0.0,0.6530719940922562,0.3064182194616978,0.3558481040179595,0.5623138585424419,0.291522639653621,0.12106248605438547,0.4655689422507323,0.4946139901186184,0.5938865757924843,0.14737118079527534,0.3101304400828965,0.6361774621468159,1.0,0.38855519708114794,0.5889705006433497,0.36413123695159877,0.30100829007011987,0.5132219549782258,0.5197940025260568,0.6264059874396395,0.1535877828405362,0.0,0.5404155800526738,1.0,0.6495390041407011,0.31259359372659823,0.6138436402628864,0.25821713241967537,0.6327512473271562,0.35159843900555504,0.5939104357117919,0.2525867506907292,0.22974607013301085,0.4515587891413302,0.3061013443640125,0.6441532093951435,0.29152196630279037,0.5623129516987169,0.2569472811148695,0.644375397529397
puer_tea_geo_26_col_32.ply,0.5049661689899283,0.13052664891035248,0.6911908798453013,0.5628036480780034,0.10253408801015877,0.7482592278130216,0.46067161919573063,0.24544519168768136,0.7512802285307967,0.35628590201172067,0.6072928749155264,0.24004597046553966,0.21019108280254772,0.4383513938574314,0.25358851674641153,0.6258476308291242,0.2691116128835829,0.5690918614333595,0.25299457393440944,0.732200320603394,0.6484166523952606,0.5939105017526304,0.2525652623889054,0.0,0.6530719940922562,0.3064182194616978,0.3558481040179595,0.5623138585424419,0.291522639653621,0.12106248605438547,0.4655689422507323,0.4946139901186184,0.5938865757924843,0.14737118079527534,0.3101304400828965,0.6361774621468159,1.0,0.38855519708114794,0.5889705006433497,0.36413123695159877,0.30100829007011987,0.5132219549782258,0.5197940025260568,0.6264059874396395,0.1535877828405362,0.0,0.5404155800526738,1.0,0.6495390041407011,0.31259359372659823,0.6138436402628864,0.25821713241967537,0.6327512473271562,0.35159843900555504,0.5939104357117919,0.2525867506907292,0.22974607013301085,0.4515587891413302,0.3061013443640125,0.6441532093951435,0.29152196630279037,0.5623129516987169,0.2569472811148695,0.644375397529397
puer_tea_geo_26_col_38.ply,0.5058095968045937,0.11893476230612277,0.6573828010416305,0.5694360579927782,0.09701745441462405,0.6929914929024701,0.4614913586162731,0.23534400494130803,0.740279888294139,0.35628590201172067,0.6072928749155264,0.24004597046553966,0.21019108280254772,0.4383513938574314,0.25358851674641153,0.6258476308291242,0.2691116128835829,0.5690918614333595,0.25299457393440944,0.732200320603394,0.6484166523952606,0.5939105017526304,0.2525652623889054,0.0,0.6530719940922562,0.3064182194616978,0.3558481040179595,0.5623138585424419,0.291522639653621,0.12106248605438547,0.4655689422507323,0.4946139901186184,0.5938865757924843,0.14737118079527534,0.3101304400828965,0.6361774621468159,1.0,0.38855519708114794,0.5889705006433497,0.36413123695159877,0.30100829007011987,0.5132219549782258,0.5197940025260568,0.6264059874396395,0.1535877828405362,0.0,0.5404155800526738,1.0,0.6495390041407011,0.31259359372659823,0.6138436402628864,0.25821713241967537,0.6327512473271562,0.35159843900555504,0.5939104357117919,0.2525867506907292,0.22974607013301085,0.4515587891413302,0.3061013443640125,0.6441532093951435,0.29152196630279037,0.5623129516987169,0.2569472811148695,0.644375397529397
puer_tea_geo_26_col_44.ply,0.5061254904376067,0.10301395293085269,0.7020857841671577,0.5670443155705672,0.09662278533768247,0.7527906232907691,0.4611323320456552,0.23396549412911988,0.7282147250703337,0.35628590201172067,0.6072928749155264,0.24004597046553966,0.21019108280254772,0.4383513938574314,0.25358851674641153,0.6258476308291242,0.2691116128835829,0.5690918614333595,0.25299457393440944,0.732200320603394,0.6484166523952606,0.5939105017526304,0.2525652623889054,0.0,0.6530719940922562,0.3064182194616978,0.3558481040179595,0.5623138585424419,0.291522639653621,0.12106248605438547,0.4655689422507323,0.4946139901186184,0.5938865757924843,0.14737118079527534,0.3101304400828965,0.6361774621468159,1.0,0.38855519708114794,0.5889705006433497,0.36413123695159877,0.30100829007011987,0.5132219549782258,0.5197940025260568,0.6264059874396395,0.1535877828405362,0.0,0.5404155800526738,1.0,0.6495390041407011,0.31259359372659823,0.6138436402628864,0.25821713241967537,0.6327512473271562,0.35159843900555504,0.5939104357117919,0.2525867506907292,0.22974607013301085,0.4515587891413302,0.3061013443640125,0.6441532093951435,0.29152196630279037,0.5623129516987169,0.2569472811148695,0.644375397529397
puer_tea_geo_26_col_50.ply,0.5047763759884862,0.07726067444049456,0.6172734365325172,0.5208834869281519,0.09240772855269329,0.6874335925298256,0.4467508927141507,0.19778131532345006,0.7201535584923293,0.35628590201172067,0.6072928749155264,0.24004597046553966,0.21019108280254772,0.4383513938574314,0.25358851674641153,0.6258476308291242,0.2691116128835829,0.5690918614333595,0.25299457393440944,0.732200320603394,0.6484166523952606,0.5939105017526304,0.2525652623889054,0.0,0.6530719940922562,0.3064182194616978,0.3558481040179595,0.5623138585424419,0.291522639653621,0.12106248605438547,0.4655689422507323,0.4946139901186184,0.5938865757924843,0.14737118079527534,0.3101304400828965,0.6361774621468159,1.0,0.38855519708114794,0.5889705006433497,0.36413123695159877,0.30100829007011987,0.5132219549782258,0.5197940025260568,0.6264059874396395,0.1535877828405362,0.0,0.5404155800526738,1.0,0.6495390041407011,0.31259359372659823,0.6138436402628864,0.25821713241967537,0.6327512473271562,0.35159843900555504,0.5939104357117919,0.2525867506907292,0.22974607013301085,0.4515587891413302,0.3061013443640125,0.6441532093951435,0.29152196630279037,0.5623129516987169,0.2569472811148695,0.644375397529397
puer_tea_geo_32_col_26.ply,0.5062634937355244,0.1423794429887011,0.6843085188973159,0.5579823349459876,0.10145849943528822,0.7032794135662661,0.4609621711153137,0.2618145819589237,0.7437057135287599,0.33726304382051914,0.5315958938080794,0.2220500045758077,0.23839854413102812,0.3857348394279546,0.4003189792663477,0.6179450076026949,0.3670849544648527,0.5319404940622399,0.28614528039842857,0.6310769437604495,0.6683735268016999,0.5135562649605317,0.2307734077177892,0.0,0.6688379585608359,0.49068322981366463,0.3649691188946179,0.5182509833575442,0.4016092886229363,0.16138844919424655,0.38292044190751884,0.4298245477847624,0.5727874622387676,0.1312084877416254,0.29184444715348046,0.5672221424226036,1.0,0.4046406622137292,0.5716840507842651,0.378945250227924,0.2919574065726508,0.5105629621897139,0.5708679238293257,0.5713500072833706,0.1409899001147229,0.0,0.5764838068493825,1.0,0.6836055874658,0.27849606169639296,0.6478810500712378,0.3397473263030515,0.5506113485443491,0.33164004061294644,0.5135559038115041,0.23086196678245596,0.26844014510278114,0.39346703941086947,0.49017580144777684,0.6350332802038965,0.401606946402683,0.5182511881198928,0.2990783990071417,0.5417834152794243
puer_tea_geo_32_col_32.ply,0.5062245900616933,0.13479604281492874,0.7185082918387766,0.5605037016884684,0.09665805114800442,0.7298232652334902,0.4575279954837673,0.25770018850720955,0.7501513347110746,0.33726304382051914,0.5315958938080794,0.2220500045758077,0.23839854413102812,0.3857348394279546,0.4003189792663477,0.6179450076026949,0.3670849544648527,0.5319404940622399,0.28614528039842857,0.6310769437604495,0.6683735268016999,0.5135562649605317,0.2307734077177892,0.0,0.6688379585608359,0.49068322981366463,0.3649691188946179,0.5182509833575442,0.4016092886229363,0.16138844919424655,0.38292044190751884,0.4298245477847624,0.5727874622387676,0.1312084877416254,0.29184444715348046,0.5672221424226036,1.0,0.4046406622137292,0.5716840507842651,0.378945250227924,0.2919574065726508,0.5105629621897139,0.5708679238293257,0.5713500072833706,0.1409899001147229,0.0,0.5764838068493825,1.0,0.6836055874658,0.27849606169639296,0.6478810500712378,0.3397473263030515,0.5506113485443491,0.33164004061294644,0.5135559038115041,0.23086196678245596,0.26844014510278114,0.39346703941086947,0.49017580144777684,0.6350332802038965,0.401606946402683,0.5182511881198928,0.2990783990071417,0.5417834152794243
puer_tea_geo_32_col_38.ply,0.5061225640617215,0.12305448337408986,0.7127962013698217,0.5595147476837228,0.10005126468176721,0.7677958762114481,0.4557739987979682,0.23951086396053844,0.75199170212642,0.33726304382051914,0.5315958938080794,0.2220500045758077,0.23839854413102812,0.3857348394279546,0.4003189792663477,0.6179450076026949,0.3670849544648527,0.5319404940622399,0.28614528039842857,0.6310769437604495,0.6683735268016999,0.5135562649605317,0.2307734077177892,0.0,0.6688379585608359,0.49068322981366463,0.3649691188946179,0.5182509833575442,0.4016092886229363,0.16138844919424655,0.38292044190751884,0.4298245477847624,0.5727874622387676,0.1312084877416254,0.29184444715348046,0.5672221424226036,1.0,0.4046406622137292,0.5716840507842651,0.378945250227924,0.2919574065726508,0.5105629621897139,0.5708679238293257,0.5713500072833706,0.1409899001147229,0.0,0.5764838068493825,1.0,0.6836055874658,0.27849606169639296,0.6478810500712378,0.3397473263030515,0.5506113485443491,0.33164004061294644,0.5135559038115041,0.23086196678245596,0.26844014510278114,0.39346703941086947,0.49017580144777684,0.6350332802038965,0.401606946402683,0.5182511881198928,0.2990783990071417,0.5417834152794243
puer_tea_geo_32_col_44.ply,0.5075701862236595,0.106841038908143,0.7097375196756706,0.5671094187667216,0.09994708080493749,0.7445297380378173,0.4588694112024977,0.22063087592093822,0.7395639689162494,0.33726304382051914,0.5315958938080794,0.2220500045758077,0.23839854413102812,0.3857348394279546,0.4003189792663477,0.6179450076026949,0.3670849544648527,0.5319404940622399,0.28614528039842857,0.6310769437604495,0.6683735268016999,0.5135562649605317,0.2307734077177892,0.0,0.6688379585608359,0.49068322981366463,0.3649691188946179,0.5182509833575442,0.4016092886229363,0.16138844919424655,0.38292044190751884,0.4298245477847624,0.5727874622387676,0.1312084877416254,0.29184444715348046,0.5672221424226036,1.0,0.4046406622137292,0.5716840507842651,0.378945250227924,0.2919574065726508,0.5105629621897139,0.5708679238293257,0.5713500072833706,0.1409899001147229,0.0,0.5764838068493825,1.0,0.6836055874658,0.27849606169639296,0.6478810500712378,0.3397473263030515,0.5506113485443491,0.33164004061294644,0.5135559038115041,0.23086196678245596,0.26844014510278114,0.39346703941086947,0.49017580144777684,0.6350332802038965,0.401606946402683,0.5182511881198928,0.2990783990071417,0.5417834152794243
